_c0,signal_std,signal_rad,pluie,timestamp
2022-09-07T03:59:00.000+02:00,-22.188992,-29.215271,0,2022-09-07T03:59:00.000+02:00
2022-09-07T04:00:00.000+02:00,-22.18473,-29.218466,0,2022-09-07T04:00:00.000+02:00
2022-09-07T04:01:00.000+02:00,-22.186504,-29.222017,0,2022-09-07T04:01:00.000+02:00
2022-09-07T04:02:00.000+02:00,-22.18544,-29.214205,0,2022-09-07T04:02:00.000+02:00
2022-09-07T04:03:00.000+02:00,-22.186506,-29.2174,0,2022-09-07T04:03:00.000+02:00
2022-09-07T04:04:00.000+02:00,-22.183664,-29.215626,0,2022-09-07T04:04:00.000+02:00
2022-09-07T04:05:00.000+02:00,-22.187218,-29.217754,0,2022-09-07T04:05:00.000+02:00
2022-09-07T04:06:00.000+02:00,-22.182955,-29.21669,0,2022-09-07T04:06:00.000+02:00
2022-09-07T04:07:00.000+02:00,-22.18615,-29.213493,0,2022-09-07T04:07:00.000+02:00
2022-09-07T04:08:00.000+02:00,-22.184021,-29.212784,0,2022-09-07T04:08:00.000+02:00
2022-09-07T04:09:00.000+02:00,-22.1826,-29.213139,0,2022-09-07T04:09:00.000+02:00
2022-09-07T04:10:00.000+02:00,-22.194674,-29.2174,0,2022-09-07T04:10:00.000+02:00
2022-09-07T04:11:00.000+02:00,-22.185795,-29.207458,0,2022-09-07T04:11:00.000+02:00
2022-09-07T04:12:00.000+02:00,-22.185085,-29.206036,0,2022-09-07T04:12:00.000+02:00
2022-09-07T04:13:00.000+02:00,-22.18331,-29.207813,0,2022-09-07T04:13:00.000+02:00
2022-09-07T04:14:00.000+02:00,-22.190056,-29.206747,0,2022-09-07T04:14:00.000+02:00
2022-09-07T04:15:00.000+02:00,-22.190413,-29.21243,0,2022-09-07T04:15:00.000+02:00
2022-09-07T04:16:00.000+02:00,-22.182955,-29.206392,0,2022-09-07T04:16:00.000+02:00
2022-09-07T04:17:00.000+02:00,-22.177273,-29.210299,0,2022-09-07T04:17:00.000+02:00
2022-09-07T04:18:00.000+02:00,-22.178694,-29.210299,0,2022-09-07T04:18:00.000+02:00
2022-09-07T04:19:00.000+02:00,-22.172302,-29.203552,0,2022-09-07T04:19:00.000+02:00
2022-09-07T04:20:00.000+02:00,-22.178694,-29.19929,0,2022-09-07T04:20:00.000+02:00
2022-09-07T04:21:00.000+02:00,-22.180113,-29.194319,0,2022-09-07T04:21:00.000+02:00
2022-09-07T04:22:00.000+02:00,-22.18118,-29.201065,0,2022-09-07T04:22:00.000+02:00
2022-09-07T04:23:00.000+02:00,-22.173721,-29.203907,0,2022-09-07T04:23:00.000+02:00
2022-09-07T04:24:00.000+02:00,-22.174076,-29.20142,0,2022-09-07T04:24:00.000+02:00
2022-09-07T04:25:00.000+02:00,-22.178337,-29.201065,0,2022-09-07T04:25:00.000+02:00
2022-09-07T04:26:00.000+02:00,-22.178337,-29.206392,0,2022-09-07T04:26:00.000+02:00
2022-09-07T04:27:00.000+02:00,-22.172302,-29.19858,0,2022-09-07T04:27:00.000+02:00
2022-09-07T04:28:00.000+02:00,-22.175142,-29.201065,0,2022-09-07T04:28:00.000+02:00
2022-09-07T04:29:00.000+02:00,-22.17088,-29.201065,0,2022-09-07T04:29:00.000+02:00
2022-09-07T04:30:00.000+02:00,-22.176208,-29.199646,0,2022-09-07T04:30:00.000+02:00
2022-09-07T04:31:00.000+02:00,-22.171946,-29.2,0,2022-09-07T04:31:00.000+02:00
2022-09-07T04:32:00.000+02:00,-22.16875,-29.202131,0,2022-09-07T04:32:00.000+02:00
2022-09-07T04:33:00.000+02:00,-22.170525,-29.200356,0,2022-09-07T04:33:00.000+02:00
2022-09-07T04:34:00.000+02:00,-22.166618,-29.208523,0,2022-09-07T04:34:00.000+02:00
2022-09-07T04:35:00.000+02:00,-22.165909,-29.2,0,2022-09-07T04:35:00.000+02:00
2022-09-07T04:36:00.000+02:00,-22.163067,-29.206392,0,2022-09-07T04:36:00.000+02:00
2022-09-07T04:37:00.000+02:00,-22.17443,-29.202486,0,2022-09-07T04:37:00.000+02:00
2022-09-07T04:38:00.000+02:00,-22.175497,-29.207102,0,2022-09-07T04:38:00.000+02:00
2022-09-07T04:39:00.000+02:00,-22.16733,-29.201065,0,2022-09-07T04:39:00.000+02:00
2022-09-07T04:40:00.000+02:00,-22.173012,-29.207457,0,2022-09-07T04:40:00.000+02:00
2022-09-07T04:41:00.000+02:00,-22.172657,-29.201777,0,2022-09-07T04:41:00.000+02:00
2022-09-07T04:42:00.000+02:00,-22.164845,-29.20284,0,2022-09-07T04:42:00.000+02:00
2022-09-07T04:43:00.000+02:00,-22.157032,-29.204617,0,2022-09-07T04:43:00.000+02:00
2022-09-07T04:44:00.000+02:00,-22.154545,-29.203552,0,2022-09-07T04:44:00.000+02:00
2022-09-07T04:45:00.000+02:00,-22.164845,-29.198225,0,2022-09-07T04:45:00.000+02:00
2022-09-07T04:46:00.000+02:00,-22.161293,-29.205326,0,2022-09-07T04:46:00.000+02:00
2022-09-07T04:47:00.000+02:00,-22.16662,-29.202486,0,2022-09-07T04:47:00.000+02:00
2022-09-07T04:48:00.000+02:00,-22.18118,-29.211008,0,2022-09-07T04:48:00.000+02:00
2022-09-07T04:49:00.000+02:00,-22.17017,-29.202486,0,2022-09-07T04:49:00.000+02:00
2022-09-07T04:50:00.000+02:00,-22.158808,-29.20071,0,2022-09-07T04:50:00.000+02:00
2022-09-07T04:51:00.000+02:00,-22.163069,-29.204617,0,2022-09-07T04:51:00.000+02:00
2022-09-07T04:52:00.000+02:00,-22.174786,-29.198935,0,2022-09-07T04:52:00.000+02:00
2022-09-07T04:53:00.000+02:00,-22.189701,-29.193607,0,2022-09-07T04:53:00.000+02:00
2022-09-07T04:54:00.000+02:00,-22.178694,-29.189346,0,2022-09-07T04:54:00.000+02:00
2022-09-07T04:55:00.000+02:00,-22.190056,-29.195028,0,2022-09-07T04:55:00.000+02:00
2022-09-07T04:56:00.000+02:00,-22.195738,-29.192188,0,2022-09-07T04:56:00.000+02:00
2022-09-07T04:57:00.000+02:00,-22.194674,-29.195028,0,2022-09-07T04:57:00.000+02:00
2022-09-07T04:58:00.000+02:00,-22.198223,-29.197159,0,2022-09-07T04:58:00.000+02:00
2022-09-07T04:59:00.000+02:00,-22.207457,-29.196804,0,2022-09-07T04:59:00.000+02:00
2022-09-07T05:00:00.000+02:00,-22.195383,-29.192898,0,2022-09-07T05:00:00.000+02:00
2022-09-07T05:01:00.000+02:00,-22.198225,-29.190767,0,2022-09-07T05:01:00.000+02:00
2022-09-07T05:02:00.000+02:00,-22.204262,-29.192188,0,2022-09-07T05:02:00.000+02:00
2022-09-07T05:03:00.000+02:00,-22.215271,-29.18757,0,2022-09-07T05:03:00.000+02:00
2022-09-07T05:04:00.000+02:00,-22.211365,-29.186506,0,2022-09-07T05:04:00.000+02:00
2022-09-07T05:05:00.000+02:00,-22.207104,-29.185795,0,2022-09-07T05:05:00.000+02:00
2022-09-07T05:06:00.000+02:00,-22.214205,-29.188282,0,2022-09-07T05:06:00.000+02:00
2022-09-07T05:07:00.000+02:00,-22.209232,-29.184021,0,2022-09-07T05:07:00.000+02:00
2022-09-07T05:08:00.000+02:00,-22.215271,-29.188992,0,2022-09-07T05:08:00.000+02:00
2022-09-07T05:09:00.000+02:00,-22.2,-29.183664,0,2022-09-07T05:09:00.000+02:00
2022-09-07T05:10:00.000+02:00,-22.204971,-29.186506,0,2022-09-07T05:10:00.000+02:00
2022-09-07T05:11:00.000+02:00,-22.20142,-29.184021,0,2022-09-07T05:11:00.000+02:00
2022-09-07T05:12:00.000+02:00,-22.19787,-29.18402,0,2022-09-07T05:12:00.000+02:00
2022-09-07T05:13:00.000+02:00,-22.21882,-29.177628,0,2022-09-07T05:13:00.000+02:00
2022-09-07T05:14:00.000+02:00,-22.202486,-29.177982,0,2022-09-07T05:14:00.000+02:00
2022-09-07T05:15:00.000+02:00,-22.194674,-29.180824,0,2022-09-07T05:15:00.000+02:00
2022-09-07T05:16:00.000+02:00,-22.2,-29.182245,0,2022-09-07T05:16:00.000+02:00
2022-09-07T05:17:00.000+02:00,-22.205326,-29.18615,0,2022-09-07T05:17:00.000+02:00
2022-09-07T05:18:00.000+02:00,-22.206747,-29.189701,0,2022-09-07T05:18:00.000+02:00
2022-09-07T05:19:00.000+02:00,-22.199646,-29.184376,0,2022-09-07T05:19:00.000+02:00
2022-09-07T05:20:00.000+02:00,-22.207102,-29.186861,0,2022-09-07T05:20:00.000+02:00
2022-09-07T05:21:00.000+02:00,-22.204617,-29.185085,0,2022-09-07T05:21:00.000+02:00
2022-09-07T05:22:00.000+02:00,-22.2,-29.182955,0,2022-09-07T05:22:00.000+02:00
2022-09-07T05:23:00.000+02:00,-22.202131,-29.18118,0,2022-09-07T05:23:00.000+02:00
2022-09-07T05:24:00.000+02:00,-22.207458,-29.18118,0,2022-09-07T05:24:00.000+02:00
2022-09-07T05:25:00.000+02:00,-22.204971,-29.18047,0,2022-09-07T05:25:00.000+02:00
2022-09-07T05:26:00.000+02:00,-22.211008,-29.183664,0,2022-09-07T05:26:00.000+02:00
2022-09-07T05:27:00.000+02:00,-22.206747,-29.190056,0,2022-09-07T05:27:00.000+02:00
2022-09-07T05:28:00.000+02:00,-22.20284,-29.182955,0,2022-09-07T05:28:00.000+02:00
2022-09-07T05:29:00.000+02:00,-22.200356,-29.18402,0,2022-09-07T05:29:00.000+02:00
2022-09-07T05:30:00.000+02:00,-22.204971,-29.187216,0,2022-09-07T05:30:00.000+02:00
2022-09-07T05:31:00.000+02:00,-22.211008,-29.186506,0,2022-09-07T05:31:00.000+02:00
2022-09-07T05:32:00.000+02:00,-22.20142,-29.188637,0,2022-09-07T05:32:00.000+02:00
2022-09-07T05:33:00.000+02:00,-22.2277,-29.193962,0,2022-09-07T05:33:00.000+02:00
2022-09-07T05:34:00.000+02:00,-22.222017,-29.190413,0,2022-09-07T05:34:00.000+02:00
2022-09-07T05:35:00.000+02:00,-22.213139,-29.18757,0,2022-09-07T05:35:00.000+02:00
2022-09-07T05:36:00.000+02:00,-22.209942,-29.186861,0,2022-09-07T05:36:00.000+02:00
2022-09-07T05:37:00.000+02:00,-22.223793,-29.191122,0,2022-09-07T05:37:00.000+02:00
2022-09-07T05:38:00.000+02:00,-22.225212,-29.190058,0,2022-09-07T05:38:00.000+02:00
2022-09-07T05:39:00.000+02:00,-22.22699,-29.195028,0,2022-09-07T05:39:00.000+02:00
2022-09-07T05:40:00.000+02:00,-22.224857,-29.198935,0,2022-09-07T05:40:00.000+02:00
2022-09-07T05:41:00.000+02:00,-22.225567,-29.191832,0,2022-09-07T05:41:00.000+02:00
2022-09-07T05:42:00.000+02:00,-22.228764,-29.19645,0,2022-09-07T05:42:00.000+02:00
2022-09-07T05:43:00.000+02:00,-22.225924,-29.191477,0,2022-09-07T05:43:00.000+02:00
2022-09-07T05:44:00.000+02:00,-22.217045,-29.197159,0,2022-09-07T05:44:00.000+02:00
2022-09-07T05:45:00.000+02:00,-22.23267,-29.192188,0,2022-09-07T05:45:00.000+02:00
2022-09-07T05:46:00.000+02:00,-22.222729,-29.191833,0,2022-09-07T05:46:00.000+02:00
2022-09-07T05:47:00.000+02:00,-22.240482,-29.2,0,2022-09-07T05:47:00.000+02:00
2022-09-07T05:48:00.000+02:00,-22.22983,-29.200356,0,2022-09-07T05:48:00.000+02:00
2022-09-07T05:49:00.000+02:00,-22.235867,-29.192543,0,2022-09-07T05:49:00.000+02:00
2022-09-07T05:50:00.000+02:00,-22.23409,-29.190413,0,2022-09-07T05:50:00.000+02:00
2022-09-07T05:51:00.000+02:00,-22.230894,-29.19574,0,2022-09-07T05:51:00.000+02:00
2022-09-07T05:52:00.000+02:00,-22.241903,-29.192898,0,2022-09-07T05:52:00.000+02:00
2022-09-07T05:53:00.000+02:00,-22.232315,-29.194674,0,2022-09-07T05:53:00.000+02:00
2022-09-07T05:54:00.000+02:00,-22.225924,-29.19574,0,2022-09-07T05:54:00.000+02:00
2022-09-07T05:55:00.000+02:00,-22.23409,-29.195028,0,2022-09-07T05:55:00.000+02:00
2022-09-07T05:56:00.000+02:00,-22.229475,-29.192543,0,2022-09-07T05:56:00.000+02:00
2022-09-07T05:57:00.000+02:00,-22.221308,-29.198935,0,2022-09-07T05:57:00.000+02:00
2022-09-07T05:58:00.000+02:00,-22.238354,-29.194674,0,2022-09-07T05:58:00.000+02:00
2022-09-07T05:59:00.000+02:00,-22.23409,-29.195028,0,2022-09-07T05:59:00.000+02:00
2022-09-07T06:00:00.000+02:00,-22.241903,-29.191477,0,2022-09-07T06:00:00.000+02:00
2022-09-07T06:01:00.000+02:00,-22.229475,-29.188282,0,2022-09-07T06:01:00.000+02:00
2022-09-07T06:02:00.000+02:00,-22.250427,-29.189701,0,2022-09-07T06:02:00.000+02:00
2022-09-07T06:03:00.000+02:00,-22.233027,-29.187216,0,2022-09-07T06:03:00.000+02:00
2022-09-07T06:04:00.000+02:00,-22.235512,-29.193607,0,2022-09-07T06:04:00.000+02:00
2022-09-07T06:05:00.000+02:00,-22.244389,-29.19929,0,2022-09-07T06:05:00.000+02:00
2022-09-07T06:06:00.000+02:00,-22.24723,-29.197159,0,2022-09-07T06:06:00.000+02:00
2022-09-07T06:07:00.000+02:00,-22.246521,-29.204971,0,2022-09-07T06:07:00.000+02:00
2022-09-07T06:08:00.000+02:00,-22.243324,-29.20568,0,2022-09-07T06:08:00.000+02:00
2022-09-07T06:09:00.000+02:00,-22.251492,-29.20568,0,2022-09-07T06:09:00.000+02:00
2022-09-07T06:10:00.000+02:00,-22.240128,-29.206038,0,2022-09-07T06:10:00.000+02:00
2022-09-07T06:11:00.000+02:00,-22.241549,-29.212784,0,2022-09-07T06:11:00.000+02:00
2022-09-07T06:12:00.000+02:00,-22.244743,-29.209587,0,2022-09-07T06:12:00.000+02:00
2022-09-07T06:13:00.000+02:00,-22.253267,-29.204262,0,2022-09-07T06:13:00.000+02:00
2022-09-07T06:14:00.000+02:00,-22.253622,-29.202131,0,2022-09-07T06:14:00.000+02:00
2022-09-07T06:15:00.000+02:00,-22.250782,-29.202131,0,2022-09-07T06:15:00.000+02:00
2022-09-07T06:16:00.000+02:00,-22.25895,-29.201065,0,2022-09-07T06:16:00.000+02:00
2022-09-07T06:17:00.000+02:00,-22.253979,-29.202486,0,2022-09-07T06:17:00.000+02:00
2022-09-07T06:18:00.000+02:00,-22.269247,-29.204971,0,2022-09-07T06:18:00.000+02:00
2022-09-07T06:19:00.000+02:00,-22.268892,-29.208168,0,2022-09-07T06:19:00.000+02:00
2022-09-07T06:20:00.000+02:00,-22.269602,-29.209944,0,2022-09-07T06:20:00.000+02:00
2022-09-07T06:21:00.000+02:00,-22.260368,-29.210299,0,2022-09-07T06:21:00.000+02:00
2022-09-07T06:22:00.000+02:00,-22.266762,-29.211008,0,2022-09-07T06:22:00.000+02:00
2022-09-07T06:23:00.000+02:00,-22.262146,-29.21598,0,2022-09-07T06:23:00.000+02:00
2022-09-07T06:24:00.000+02:00,-22.267826,-29.21172,0,2022-09-07T06:24:00.000+02:00
2022-09-07T06:25:00.000+02:00,-22.251846,-29.21385,0,2022-09-07T06:25:00.000+02:00
2022-09-07T06:26:00.000+02:00,-22.269247,-29.21598,0,2022-09-07T06:26:00.000+02:00
2022-09-07T06:27:00.000+02:00,-22.270668,-29.215626,0,2022-09-07T06:27:00.000+02:00
2022-09-07T06:28:00.000+02:00,-22.281677,-29.21882,0,2022-09-07T06:28:00.000+02:00
2022-09-07T06:29:00.000+02:00,-22.27493,-29.223793,0,2022-09-07T06:29:00.000+02:00
2022-09-07T06:30:00.000+02:00,-22.287712,-29.228054,0,2022-09-07T06:30:00.000+02:00
2022-09-07T06:31:00.000+02:00,-22.26818,-29.230541,0,2022-09-07T06:31:00.000+02:00
2022-09-07T06:32:00.000+02:00,-22.289133,-29.233381,0,2022-09-07T06:32:00.000+02:00
2022-09-07T06:33:00.000+02:00,-22.27706,-29.236576,0,2022-09-07T06:33:00.000+02:00
2022-09-07T06:34:00.000+02:00,-22.282742,-29.241194,0,2022-09-07T06:34:00.000+02:00
2022-09-07T06:35:00.000+02:00,-22.275639,-29.2451,0,2022-09-07T06:35:00.000+02:00
2022-09-07T06:36:00.000+02:00,-22.278126,-29.247585,0,2022-09-07T06:36:00.000+02:00
2022-09-07T06:37:00.000+02:00,-22.285583,-29.249361,0,2022-09-07T06:37:00.000+02:00
2022-09-07T06:38:00.000+02:00,-22.285583,-29.254333,0,2022-09-07T06:38:00.000+02:00
2022-09-07T06:39:00.000+02:00,-22.283096,-29.259304,0,2022-09-07T06:39:00.000+02:00
2022-09-07T06:40:00.000+02:00,-22.2902,-29.259304,0,2022-09-07T06:40:00.000+02:00
2022-09-07T06:41:00.000+02:00,-22.291975,-29.253979,0,2022-09-07T06:41:00.000+02:00
2022-09-07T06:42:00.000+02:00,-22.295525,-29.257174,0,2022-09-07T06:42:00.000+02:00
2022-09-07T06:43:00.000+02:00,-22.295525,-29.264275,0,2022-09-07T06:43:00.000+02:00
2022-09-07T06:44:00.000+02:00,-22.293396,-29.25824,0,2022-09-07T06:44:00.000+02:00
2022-09-07T06:45:00.000+02:00,-22.287714,-29.265696,0,2022-09-07T06:45:00.000+02:00
2022-09-07T06:46:00.000+02:00,-22.29233,-29.26534,0,2022-09-07T06:46:00.000+02:00
2022-09-07T06:47:00.000+02:00,-22.300142,-29.269602,0,2022-09-07T06:47:00.000+02:00
2022-09-07T06:48:00.000+02:00,-22.298012,-29.268538,0,2022-09-07T06:48:00.000+02:00
2022-09-07T06:49:00.000+02:00,-22.304403,-29.27422,0,2022-09-07T06:49:00.000+02:00
2022-09-07T06:50:00.000+02:00,-22.307243,-29.278835,0,2022-09-07T06:50:00.000+02:00
2022-09-07T06:51:00.000+02:00,-22.313164,-29.282387,0,2022-09-07T06:51:00.000+02:00
2022-09-07T06:52:00.000+02:00,-22.305115,-29.284517,0,2022-09-07T06:52:00.000+02:00
2022-09-07T06:53:00.000+02:00,-22.321095,-29.29233,0,2022-09-07T06:53:00.000+02:00
2022-09-07T06:54:00.000+02:00,-22.322868,-29.308664,0,2022-09-07T06:54:00.000+02:00
2022-09-07T06:55:00.000+02:00,-22.32287,-29.31044,0,2022-09-07T06:55:00.000+02:00
2022-09-07T06:56:00.000+02:00,-22.333878,-29.321095,0,2022-09-07T06:56:00.000+02:00
2022-09-07T06:57:00.000+02:00,-22.332458,-29.332813,0,2022-09-07T06:57:00.000+02:00
2022-09-07T06:58:00.000+02:00,-22.33956,-29.332458,0,2022-09-07T06:58:00.000+02:00
2022-09-07T06:59:00.000+02:00,-22.352345,-29.339916,0,2022-09-07T06:59:00.000+02:00
2022-09-07T07:00:00.000+02:00,-22.366192,-29.345242,0,2022-09-07T07:00:00.000+02:00
2022-09-07T07:01:00.000+02:00,-22.364418,-29.351278,0,2022-09-07T07:01:00.000+02:00
2022-09-07T07:02:00.000+02:00,-22.36797,-29.353764,0,2022-09-07T07:02:00.000+02:00
2022-09-07T07:03:00.000+02:00,-22.376492,-29.362642,0,2022-09-07T07:03:00.000+02:00
2022-09-07T07:04:00.000+02:00,-22.37223,-29.369034,0,2022-09-07T07:04:00.000+02:00
2022-09-07T07:05:00.000+02:00,-22.375782,-29.37365,0,2022-09-07T07:05:00.000+02:00
2022-09-07T07:06:00.000+02:00,-22.366549,-29.363352,0,2022-09-07T07:06:00.000+02:00
2022-09-07T07:07:00.000+02:00,-22.374361,-29.360157,0,2022-09-07T07:07:00.000+02:00
2022-09-07T07:08:00.000+02:00,-22.372585,-29.366549,0,2022-09-07T07:08:00.000+02:00
2022-09-07T07:09:00.000+02:00,-22.37081,-29.362997,0,2022-09-07T07:09:00.000+02:00
2022-09-07T07:10:00.000+02:00,-22.367258,-29.369743,0,2022-09-07T07:10:00.000+02:00
2022-09-07T07:11:00.000+02:00,-22.381462,-29.381107,0,2022-09-07T07:11:00.000+02:00
2022-09-07T07:12:00.000+02:00,-22.393536,-29.389275,0,2022-09-07T07:12:00.000+02:00
2022-09-07T07:13:00.000+02:00,-22.39922,-29.393538,0,2022-09-07T07:13:00.000+02:00
2022-09-07T07:14:00.000+02:00,-22.396378,-29.40419,0,2022-09-07T07:14:00.000+02:00
2022-09-07T07:15:00.000+02:00,-22.40419,-29.405966,0,2022-09-07T07:15:00.000+02:00
2022-09-07T07:16:00.000+02:00,-22.40277,-29.409872,0,2022-09-07T07:16:00.000+02:00
2022-09-07T07:17:00.000+02:00,-22.405256,-29.4152,0,2022-09-07T07:17:00.000+02:00
2022-09-07T07:18:00.000+02:00,-22.408451,-29.415909,0,2022-09-07T07:18:00.000+02:00
2022-09-07T07:19:00.000+02:00,-22.410583,-29.416975,0,2022-09-07T07:19:00.000+02:00
2022-09-07T07:20:00.000+02:00,-22.410583,-29.425142,0,2022-09-07T07:20:00.000+02:00
2022-09-07T07:21:00.000+02:00,-22.415909,-29.429758,0,2022-09-07T07:21:00.000+02:00
2022-09-07T07:22:00.000+02:00,-22.414488,-29.432243,0,2022-09-07T07:22:00.000+02:00
2022-09-07T07:23:00.000+02:00,-22.427628,-29.432955,0,2022-09-07T07:23:00.000+02:00
2022-09-07T07:24:00.000+02:00,-22.410938,-29.428694,0,2022-09-07T07:24:00.000+02:00
2022-09-07T07:25:00.000+02:00,-22.43047,-29.438992,0,2022-09-07T07:25:00.000+02:00
2022-09-07T07:26:00.000+02:00,-22.403126,-29.425497,0,2022-09-07T07:26:00.000+02:00
2022-09-07T07:27:00.000+02:00,-22.389986,-29.432955,0,2022-09-07T07:27:00.000+02:00
2022-09-07T07:28:00.000+02:00,-22.416973,-29.43473,0,2022-09-07T07:28:00.000+02:00
2022-09-07T07:29:00.000+02:00,-22.41875,-29.4152,0,2022-09-07T07:29:00.000+02:00
2022-09-07T07:30:00.000+02:00,-22.39993,-29.40632,0,2022-09-07T07:30:00.000+02:00
2022-09-07T07:31:00.000+02:00,-22.380398,-29.409872,0,2022-09-07T07:31:00.000+02:00
2022-09-07T07:32:00.000+02:00,-22.380043,-29.39993,0,2022-09-07T07:32:00.000+02:00
2022-09-07T07:33:00.000+02:00,-22.399574,-29.423012,0,2022-09-07T07:33:00.000+02:00
2022-09-07T07:34:00.000+02:00,-22.413778,-29.42976,0,2022-09-07T07:34:00.000+02:00
2022-09-07T07:35:00.000+02:00,-22.387146,-29.432243,0,2022-09-07T07:35:00.000+02:00
2022-09-07T07:36:00.000+02:00,-22.421947,-29.429403,0,2022-09-07T07:36:00.000+02:00
2022-09-07T07:37:00.000+02:00,-22.414133,-29.434376,0,2022-09-07T07:37:00.000+02:00
2022-09-07T07:38:00.000+02:00,-22.396023,-29.432245,0,2022-09-07T07:38:00.000+02:00
2022-09-07T07:39:00.000+02:00,-22.39034,-29.425142,0,2022-09-07T07:39:00.000+02:00
2022-09-07T07:40:00.000+02:00,-22.397087,-29.439701,0,2022-09-07T07:40:00.000+02:00
2022-09-07T07:41:00.000+02:00,-22.44645,-29.441833,0,2022-09-07T07:41:00.000+02:00
2022-09-07T07:42:00.000+02:00,-22.424788,-29.46527,0,2022-09-07T07:42:00.000+02:00
2022-09-07T07:43:00.000+02:00,-22.44858,-29.478764,0,2022-09-07T07:43:00.000+02:00
2022-09-07T07:44:00.000+02:00,-22.452486,-29.479118,0,2022-09-07T07:44:00.000+02:00
2022-09-07T07:45:00.000+02:00,-22.454971,-29.496876,0,2022-09-07T07:45:00.000+02:00
2022-09-07T07:46:00.000+02:00,-22.46669,-29.508595,0,2022-09-07T07:46:00.000+02:00
2022-09-07T07:47:00.000+02:00,-22.4674,-29.509659,0,2022-09-07T07:47:00.000+02:00
2022-09-07T07:48:00.000+02:00,-22.48196,-29.525993,0,2022-09-07T07:48:00.000+02:00
2022-09-07T07:49:00.000+02:00,-22.46598,-29.52919,0,2022-09-07T07:49:00.000+02:00
2022-09-07T07:50:00.000+02:00,-22.48693,-29.516052,0,2022-09-07T07:50:00.000+02:00
2022-09-07T07:51:00.000+02:00,-22.467402,-29.512146,0,2022-09-07T07:51:00.000+02:00
2022-09-07T07:52:00.000+02:00,-22.464205,-29.503622,0,2022-09-07T07:52:00.000+02:00
2022-09-07T07:53:00.000+02:00,-22.471306,-29.518538,0,2022-09-07T07:53:00.000+02:00
2022-09-07T07:54:00.000+02:00,-22.469532,-29.502558,0,2022-09-07T07:54:00.000+02:00
2022-09-07T07:55:00.000+02:00,-22.487997,-29.506817,0,2022-09-07T07:55:00.000+02:00
2022-09-07T07:56:00.000+02:00,-22.49723,-29.51321,0,2022-09-07T07:56:00.000+02:00
2022-09-07T07:57:00.000+02:00,-22.486221,-29.526348,0,2022-09-07T07:57:00.000+02:00
2022-09-07T07:58:00.000+02:00,-22.523508,-29.523153,0,2022-09-07T07:58:00.000+02:00
2022-09-07T07:59:00.000+02:00,-22.51108,-29.518536,0,2022-09-07T07:59:00.000+02:00
2022-09-07T08:00:00.000+02:00,-22.507528,-29.514986,0,2022-09-07T08:00:00.000+02:00
2022-09-07T08:01:00.000+02:00,-22.490839,-29.496166,0,2022-09-07T08:01:00.000+02:00
2022-09-07T08:02:00.000+02:00,-22.506819,-29.51108,0,2022-09-07T08:02:00.000+02:00
2022-09-07T08:03:00.000+02:00,-22.505753,-29.505043,0,2022-09-07T08:03:00.000+02:00
2022-09-07T08:04:00.000+02:00,-22.506462,-29.51818,0,2022-09-07T08:04:00.000+02:00
2022-09-07T08:05:00.000+02:00,-22.49865,-29.510368,0,2022-09-07T08:05:00.000+02:00
2022-09-07T08:06:00.000+02:00,-22.495811,-29.516762,0,2022-09-07T08:06:00.000+02:00
2022-09-07T08:07:00.000+02:00,-22.49368,-29.491903,0,2022-09-07T08:07:00.000+02:00
2022-09-07T08:08:00.000+02:00,-22.509304,-29.515697,0,2022-09-07T08:08:00.000+02:00
2022-09-07T08:09:00.000+02:00,-22.538778,-29.533808,0,2022-09-07T08:09:00.000+02:00
2022-09-07T08:10:00.000+02:00,-22.52919,-29.537357,0,2022-09-07T08:10:00.000+02:00
2022-09-07T08:11:00.000+02:00,-22.554403,-29.548012,0,2022-09-07T08:11:00.000+02:00
2022-09-07T08:12:00.000+02:00,-22.54659,-29.5576,0,2022-09-07T08:12:00.000+02:00
2022-09-07T08:13:00.000+02:00,-22.539845,-29.561152,0,2022-09-07T08:13:00.000+02:00
2022-09-07T08:14:00.000+02:00,-22.560085,-29.566122,0,2022-09-07T08:14:00.000+02:00
2022-09-07T08:15:00.000+02:00,-22.549076,-29.57358,0,2022-09-07T08:15:00.000+02:00
2022-09-07T08:16:00.000+02:00,-22.565413,-29.578907,0,2022-09-07T08:16:00.000+02:00
2022-09-07T08:17:00.000+02:00,-22.583878,-29.585299,0,2022-09-07T08:17:00.000+02:00
2022-09-07T08:18:00.000+02:00,-22.58956,-29.582102,0,2022-09-07T08:18:00.000+02:00
2022-09-07T08:19:00.000+02:00,-22.584944,-29.589205,0,2022-09-07T08:19:00.000+02:00
2022-09-07T08:20:00.000+02:00,-22.58672,-29.603409,0,2022-09-07T08:20:00.000+02:00
2022-09-07T08:21:00.000+02:00,-22.603764,-29.634304,0,2022-09-07T08:21:00.000+02:00
2022-09-07T08:22:00.000+02:00,-22.612288,-29.624361,0,2022-09-07T08:22:00.000+02:00
2022-09-07T08:23:00.000+02:00,-22.600924,-29.61868,0,2022-09-07T08:23:00.000+02:00
2022-09-07T08:24:00.000+02:00,-22.616192,-29.630043,0,2022-09-07T08:24:00.000+02:00
2022-09-07T08:25:00.000+02:00,-22.62081,-29.634659,0,2022-09-07T08:25:00.000+02:00
2022-09-07T08:26:00.000+02:00,-22.626137,-29.62791,0,2022-09-07T08:26:00.000+02:00
