_c0,signal_std,signal_rad,pluie,timestamp
2022-05-28T19:21:00.000+02:00,-22.424786,-29.426208,0,2022-05-28T19:21:00.000+02:00
2022-05-28T19:22:00.000+02:00,-22.424786,-29.43047,0,2022-05-28T19:22:00.000+02:00
2022-05-28T19:23:00.000+02:00,-22.422657,-29.425497,0,2022-05-28T19:23:00.000+02:00
2022-05-28T19:24:00.000+02:00,-22.427273,-29.427982,0,2022-05-28T19:24:00.000+02:00
2022-05-28T19:25:00.000+02:00,-22.423367,-29.422657,0,2022-05-28T19:25:00.000+02:00
2022-05-28T19:26:00.000+02:00,-22.419106,-29.421946,0,2022-05-28T19:26:00.000+02:00
2022-05-28T19:27:00.000+02:00,-22.41946,-29.423367,0,2022-05-28T19:27:00.000+02:00
2022-05-28T19:28:00.000+02:00,-22.424433,-29.416264,0,2022-05-28T19:28:00.000+02:00
2022-05-28T19:29:00.000+02:00,-22.428337,-29.426208,0,2022-05-28T19:29:00.000+02:00
2022-05-28T19:30:00.000+02:00,-22.426563,-29.421236,0,2022-05-28T19:30:00.000+02:00
2022-05-28T19:31:00.000+02:00,-22.425497,-29.423367,0,2022-05-28T19:31:00.000+02:00
2022-05-28T19:32:00.000+02:00,-22.424786,-29.420881,0,2022-05-28T19:32:00.000+02:00
2022-05-28T19:33:00.000+02:00,-22.426563,-29.425852,0,2022-05-28T19:33:00.000+02:00
2022-05-28T19:34:00.000+02:00,-22.42443,-29.423012,0,2022-05-28T19:34:00.000+02:00
2022-05-28T19:35:00.000+02:00,-22.432243,-29.426563,0,2022-05-28T19:35:00.000+02:00
2022-05-28T19:36:00.000+02:00,-22.43118,-29.42159,0,2022-05-28T19:36:00.000+02:00
2022-05-28T19:37:00.000+02:00,-22.425852,-29.418396,0,2022-05-28T19:37:00.000+02:00
2022-05-28T19:38:00.000+02:00,-22.429758,-29.419106,0,2022-05-28T19:38:00.000+02:00
2022-05-28T19:39:00.000+02:00,-22.421236,-29.41946,0,2022-05-28T19:39:00.000+02:00
2022-05-28T19:40:00.000+02:00,-22.42443,-29.418394,0,2022-05-28T19:40:00.000+02:00
2022-05-28T19:41:00.000+02:00,-22.431534,-29.420525,0,2022-05-28T19:41:00.000+02:00
2022-05-28T19:42:00.000+02:00,-22.421947,-29.4152,0,2022-05-28T19:42:00.000+02:00
2022-05-28T19:43:00.000+02:00,-22.426208,-29.41804,0,2022-05-28T19:43:00.000+02:00
2022-05-28T19:44:00.000+02:00,-22.425497,-29.41875,0,2022-05-28T19:44:00.000+02:00
2022-05-28T19:45:00.000+02:00,-22.424076,-29.4152,0,2022-05-28T19:45:00.000+02:00
2022-05-28T19:46:00.000+02:00,-22.425497,-29.414845,0,2022-05-28T19:46:00.000+02:00
2022-05-28T19:47:00.000+02:00,-22.429403,-29.414845,0,2022-05-28T19:47:00.000+02:00
2022-05-28T19:48:00.000+02:00,-22.417685,-29.42017,0,2022-05-28T19:48:00.000+02:00
2022-05-28T19:49:00.000+02:00,-22.43402,-29.414488,0,2022-05-28T19:49:00.000+02:00
2022-05-28T19:50:00.000+02:00,-22.425852,-29.414133,0,2022-05-28T19:50:00.000+02:00
2022-05-28T19:51:00.000+02:00,-22.427273,-29.41449,0,2022-05-28T19:51:00.000+02:00
2022-05-28T19:52:00.000+02:00,-22.428337,-29.413778,0,2022-05-28T19:52:00.000+02:00
2022-05-28T19:53:00.000+02:00,-22.427982,-29.414133,0,2022-05-28T19:53:00.000+02:00
2022-05-28T19:54:00.000+02:00,-22.437927,-29.413778,0,2022-05-28T19:54:00.000+02:00
2022-05-28T19:55:00.000+02:00,-22.426563,-29.418394,0,2022-05-28T19:55:00.000+02:00
2022-05-28T19:56:00.000+02:00,-22.424788,-29.412712,0,2022-05-28T19:56:00.000+02:00
2022-05-28T19:57:00.000+02:00,-22.428219,-29.415436,0,2022-05-28T19:57:00.000+02:00
2022-05-28T19:58:00.000+02:00,-22.427982,-29.412357,0,2022-05-28T19:58:00.000+02:00
2022-05-28T19:59:00.000+02:00,-22.424788,-29.410938,0,2022-05-28T19:59:00.000+02:00
2022-05-28T20:00:00.000+02:00,-22.424788,-29.407387,0,2022-05-28T20:00:00.000+02:00
2022-05-28T20:01:00.000+02:00,-22.426563,-29.407387,0,2022-05-28T20:01:00.000+02:00
2022-05-28T20:02:00.000+02:00,-22.424076,-29.40632,0,2022-05-28T20:02:00.000+02:00
2022-05-28T20:03:00.000+02:00,-22.428337,-29.413424,0,2022-05-28T20:03:00.000+02:00
2022-05-28T20:04:00.000+02:00,-22.437216,-29.413778,0,2022-05-28T20:04:00.000+02:00
2022-05-28T20:05:00.000+02:00,-22.427273,-29.413069,0,2022-05-28T20:05:00.000+02:00
2022-05-28T20:06:00.000+02:00,-22.43757,-29.412003,0,2022-05-28T20:06:00.000+02:00
2022-05-28T20:07:00.000+02:00,-22.43473,-29.409517,0,2022-05-28T20:07:00.000+02:00
2022-05-28T20:08:00.000+02:00,-22.427273,-29.416618,0,2022-05-28T20:08:00.000+02:00
2022-05-28T20:09:00.000+02:00,-22.4326,-29.410938,0,2022-05-28T20:09:00.000+02:00
2022-05-28T20:10:00.000+02:00,-22.429758,-29.412712,0,2022-05-28T20:10:00.000+02:00
2022-05-28T20:11:00.000+02:00,-22.441477,-29.419224,0,2022-05-28T20:11:00.000+02:00
2022-05-28T20:12:00.000+02:00,-22.432598,-29.410583,0,2022-05-28T20:12:00.000+02:00
2022-05-28T20:13:00.000+02:00,-22.427628,-29.411648,0,2022-05-28T20:13:00.000+02:00
2022-05-28T20:14:00.000+02:00,-22.434374,-29.414133,0,2022-05-28T20:14:00.000+02:00
2022-05-28T20:15:00.000+02:00,-22.436506,-29.413069,0,2022-05-28T20:15:00.000+02:00
2022-05-28T20:16:00.000+02:00,-22.437216,-29.408806,0,2022-05-28T20:16:00.000+02:00
2022-05-28T20:17:00.000+02:00,-22.436506,-29.407032,0,2022-05-28T20:17:00.000+02:00
2022-05-28T20:18:00.000+02:00,-22.43118,-29.405611,0,2022-05-28T20:18:00.000+02:00
2022-05-28T20:19:00.000+02:00,-22.44574,-29.407387,0,2022-05-28T20:19:00.000+02:00
2022-05-28T20:20:00.000+02:00,-22.438637,-29.407032,0,2022-05-28T20:20:00.000+02:00
2022-05-28T20:21:00.000+02:00,-22.438992,-29.40348,0,2022-05-28T20:21:00.000+02:00
2022-05-28T20:22:00.000+02:00,-22.445738,-29.40348,0,2022-05-28T20:22:00.000+02:00
2022-05-28T20:23:00.000+02:00,-22.44645,-29.40632,0,2022-05-28T20:23:00.000+02:00
2022-05-28T20:24:00.000+02:00,-22.440058,-29.407387,0,2022-05-28T20:24:00.000+02:00
2022-05-28T20:25:00.000+02:00,-22.442188,-29.404902,0,2022-05-28T20:25:00.000+02:00
2022-05-28T20:26:00.000+02:00,-22.438992,-29.4049,0,2022-05-28T20:26:00.000+02:00
2022-05-28T20:27:00.000+02:00,-22.44574,-29.40419,0,2022-05-28T20:27:00.000+02:00
2022-05-28T20:28:00.000+02:00,-22.45,-29.402178,0,2022-05-28T20:28:00.000+02:00
2022-05-28T20:29:00.000+02:00,-22.44337,-29.39981,0,2022-05-28T20:29:00.000+02:00
2022-05-28T20:30:00.000+02:00,,,0,2022-05-28T20:30:00.000+02:00
2022-05-28T20:31:00.000+02:00,,,0,2022-05-28T20:31:00.000+02:00
2022-05-28T20:32:00.000+02:00,,,0,2022-05-28T20:32:00.000+02:00
2022-05-28T20:33:00.000+02:00,-22.435085,-29.396023,0,2022-05-28T20:33:00.000+02:00
2022-05-28T20:34:00.000+02:00,-22.43615,-29.396378,0,2022-05-28T20:34:00.000+02:00
2022-05-28T20:35:00.000+02:00,-22.43615,-29.394247,0,2022-05-28T20:35:00.000+02:00
2022-05-28T20:36:00.000+02:00,-22.441122,-29.396023,0,2022-05-28T20:36:00.000+02:00
2022-05-28T20:37:00.000+02:00,-22.437927,-29.398508,0,2022-05-28T20:37:00.000+02:00
2022-05-28T20:38:00.000+02:00,-22.438282,-29.394957,0,2022-05-28T20:38:00.000+02:00
2022-05-28T20:39:00.000+02:00,-22.428694,-29.394602,0,2022-05-28T20:39:00.000+02:00
2022-05-28T20:40:00.000+02:00,-22.435085,-29.395313,0,2022-05-28T20:40:00.000+02:00
2022-05-28T20:41:00.000+02:00,-22.434376,-29.388565,0,2022-05-28T20:41:00.000+02:00
2022-05-28T20:42:00.000+02:00,-22.441477,-29.391762,0,2022-05-28T20:42:00.000+02:00
2022-05-28T20:43:00.000+02:00,-22.440056,-29.391762,0,2022-05-28T20:43:00.000+02:00
2022-05-28T20:44:00.000+02:00,-22.430115,-29.38892,0,2022-05-28T20:44:00.000+02:00
2022-05-28T20:45:00.000+02:00,-22.425142,-29.3875,0,2022-05-28T20:45:00.000+02:00
2022-05-28T20:46:00.000+02:00,-22.417685,-29.389275,0,2022-05-28T20:46:00.000+02:00
2022-05-28T20:47:00.000+02:00,-22.42088,-29.38821,0,2022-05-28T20:47:00.000+02:00
2022-05-28T20:48:00.000+02:00,-22.409163,-29.392826,0,2022-05-28T20:48:00.000+02:00
2022-05-28T20:49:00.000+02:00,-22.408808,-29.39105,0,2022-05-28T20:49:00.000+02:00
2022-05-28T20:50:00.000+02:00,-22.39993,-29.394604,0,2022-05-28T20:50:00.000+02:00
2022-05-28T20:51:00.000+02:00,-22.398865,-29.39034,0,2022-05-28T20:51:00.000+02:00
2022-05-28T20:52:00.000+02:00,-22.389631,-29.38821,0,2022-05-28T20:52:00.000+02:00
2022-05-28T20:53:00.000+02:00,-22.380043,-29.3875,0,2022-05-28T20:53:00.000+02:00
2022-05-28T20:54:00.000+02:00,-22.376492,-29.388565,0,2022-05-28T20:54:00.000+02:00
2022-05-28T20:55:00.000+02:00,-22.371164,-29.38821,0,2022-05-28T20:55:00.000+02:00
2022-05-28T20:56:00.000+02:00,-22.365482,-29.391407,0,2022-05-28T20:56:00.000+02:00
2022-05-28T20:57:00.000+02:00,-22.359802,-29.38821,0,2022-05-28T20:57:00.000+02:00
2022-05-28T20:58:00.000+02:00,,,0,2022-05-28T20:58:00.000+02:00
2022-05-28T20:59:00.000+02:00,,,0,2022-05-28T20:59:00.000+02:00
2022-05-28T21:00:00.000+02:00,,,0,2022-05-28T21:00:00.000+02:00
2022-05-28T21:01:00.000+02:00,,,0,2022-05-28T21:01:00.000+02:00
2022-05-28T21:02:00.000+02:00,,,0,2022-05-28T21:02:00.000+02:00
2022-05-28T21:03:00.000+02:00,,,0,2022-05-28T21:03:00.000+02:00
2022-05-28T21:04:00.000+02:00,,,0,2022-05-28T21:04:00.000+02:00
2022-05-28T21:05:00.000+02:00,,,0,2022-05-28T21:05:00.000+02:00
2022-05-28T21:06:00.000+02:00,,,0,2022-05-28T21:06:00.000+02:00
2022-05-28T21:07:00.000+02:00,,,0,2022-05-28T21:07:00.000+02:00
2022-05-28T21:08:00.000+02:00,,,0,2022-05-28T21:08:00.000+02:00
2022-05-28T21:09:00.000+02:00,,,0,2022-05-28T21:09:00.000+02:00
2022-05-28T21:10:00.000+02:00,,,0,2022-05-28T21:10:00.000+02:00
2022-05-28T21:11:00.000+02:00,,,0,2022-05-28T21:11:00.000+02:00
2022-05-28T21:12:00.000+02:00,,,0,2022-05-28T21:12:00.000+02:00
2022-05-28T21:13:00.000+02:00,,,0,2022-05-28T21:13:00.000+02:00
2022-05-28T21:14:00.000+02:00,,,0,2022-05-28T21:14:00.000+02:00
2022-05-28T21:15:00.000+02:00,,,0,2022-05-28T21:15:00.000+02:00
2022-05-28T21:16:00.000+02:00,,,0,2022-05-28T21:16:00.000+02:00
2022-05-28T21:17:00.000+02:00,,,0,2022-05-28T21:17:00.000+02:00
2022-05-28T21:18:00.000+02:00,,,0,2022-05-28T21:18:00.000+02:00
2022-05-28T21:19:00.000+02:00,,,0,2022-05-28T21:19:00.000+02:00
2022-05-28T21:20:00.000+02:00,,,0,2022-05-28T21:20:00.000+02:00
2022-05-28T21:21:00.000+02:00,,,0,2022-05-28T21:21:00.000+02:00
2022-05-28T21:22:00.000+02:00,,,0,2022-05-28T21:22:00.000+02:00
2022-05-28T21:23:00.000+02:00,,,0,2022-05-28T21:23:00.000+02:00
2022-05-28T21:24:00.000+02:00,,,0,2022-05-28T21:24:00.000+02:00
2022-05-28T21:25:00.000+02:00,,,0,2022-05-28T21:25:00.000+02:00
2022-05-28T21:26:00.000+02:00,,,0,2022-05-28T21:26:00.000+02:00
2022-05-28T21:27:00.000+02:00,,,0,2022-05-28T21:27:00.000+02:00
2022-05-28T21:28:00.000+02:00,,,0,2022-05-28T21:28:00.000+02:00
2022-05-28T21:29:00.000+02:00,,,0,2022-05-28T21:29:00.000+02:00
2022-05-28T21:30:00.000+02:00,,,0,2022-05-28T21:30:00.000+02:00
2022-05-28T21:31:00.000+02:00,,,0,2022-05-28T21:31:00.000+02:00
2022-05-28T21:32:00.000+02:00,,,0,2022-05-28T21:32:00.000+02:00
2022-05-28T21:33:00.000+02:00,,,0,2022-05-28T21:33:00.000+02:00
2022-05-28T21:34:00.000+02:00,,,0,2022-05-28T21:34:00.000+02:00
2022-05-28T21:35:00.000+02:00,,,0,2022-05-28T21:35:00.000+02:00
2022-05-28T21:36:00.000+02:00,,,0,2022-05-28T21:36:00.000+02:00
2022-05-28T21:37:00.000+02:00,,,0,2022-05-28T21:37:00.000+02:00
2022-05-28T21:38:00.000+02:00,,,0,2022-05-28T21:38:00.000+02:00
2022-05-28T21:39:00.000+02:00,,,0,2022-05-28T21:39:00.000+02:00
2022-05-28T21:40:00.000+02:00,,,0,2022-05-28T21:40:00.000+02:00
2022-05-28T21:41:00.000+02:00,,,0,2022-05-28T21:41:00.000+02:00
2022-05-28T21:42:00.000+02:00,,,0,2022-05-28T21:42:00.000+02:00
2022-05-28T21:43:00.000+02:00,,,0,2022-05-28T21:43:00.000+02:00
2022-05-28T21:44:00.000+02:00,,,0,2022-05-28T21:44:00.000+02:00
2022-05-28T21:45:00.000+02:00,,,0,2022-05-28T21:45:00.000+02:00
2022-05-28T21:46:00.000+02:00,,,0,2022-05-28T21:46:00.000+02:00
2022-05-28T21:47:00.000+02:00,,,0,2022-05-28T21:47:00.000+02:00
2022-05-28T21:48:00.000+02:00,,,0,2022-05-28T21:48:00.000+02:00
2022-05-28T21:49:00.000+02:00,,,0,2022-05-28T21:49:00.000+02:00
2022-05-28T21:50:00.000+02:00,,,0,2022-05-28T21:50:00.000+02:00
2022-05-28T21:51:00.000+02:00,,,0,2022-05-28T21:51:00.000+02:00
2022-05-28T21:52:00.000+02:00,,,0,2022-05-28T21:52:00.000+02:00
2022-05-28T21:53:00.000+02:00,,,0,2022-05-28T21:53:00.000+02:00
2022-05-28T21:54:00.000+02:00,,,0,2022-05-28T21:54:00.000+02:00
2022-05-28T21:55:00.000+02:00,,,0,2022-05-28T21:55:00.000+02:00
2022-05-28T21:56:00.000+02:00,,,0,2022-05-28T21:56:00.000+02:00
2022-05-28T21:57:00.000+02:00,,,0,2022-05-28T21:57:00.000+02:00
2022-05-28T21:58:00.000+02:00,,,0,2022-05-28T21:58:00.000+02:00
2022-05-28T21:59:00.000+02:00,,,0,2022-05-28T21:59:00.000+02:00
2022-05-28T22:00:00.000+02:00,,,0,2022-05-28T22:00:00.000+02:00
2022-05-28T22:01:00.000+02:00,,,0,2022-05-28T22:01:00.000+02:00
2022-05-28T22:02:00.000+02:00,,,0,2022-05-28T22:02:00.000+02:00
2022-05-28T22:03:00.000+02:00,,,0,2022-05-28T22:03:00.000+02:00
2022-05-28T22:04:00.000+02:00,,,0,2022-05-28T22:04:00.000+02:00
2022-05-28T22:05:00.000+02:00,,,0,2022-05-28T22:05:00.000+02:00
2022-05-28T22:06:00.000+02:00,,,0,2022-05-28T22:06:00.000+02:00
2022-05-28T22:07:00.000+02:00,,,0,2022-05-28T22:07:00.000+02:00
2022-05-28T22:08:00.000+02:00,,,0,2022-05-28T22:08:00.000+02:00
2022-05-28T22:09:00.000+02:00,,,0,2022-05-28T22:09:00.000+02:00
2022-05-28T22:10:00.000+02:00,,,0,2022-05-28T22:10:00.000+02:00
2022-05-28T22:11:00.000+02:00,,,0,2022-05-28T22:11:00.000+02:00
2022-05-28T22:12:00.000+02:00,,,0,2022-05-28T22:12:00.000+02:00
2022-05-28T22:13:00.000+02:00,,,0,2022-05-28T22:13:00.000+02:00
2022-05-28T22:14:00.000+02:00,,,0,2022-05-28T22:14:00.000+02:00
2022-05-28T22:15:00.000+02:00,,,0,2022-05-28T22:15:00.000+02:00
2022-05-28T22:16:00.000+02:00,,,0,2022-05-28T22:16:00.000+02:00
2022-05-28T22:17:00.000+02:00,,,0,2022-05-28T22:17:00.000+02:00
2022-05-28T22:18:00.000+02:00,,,0,2022-05-28T22:18:00.000+02:00
2022-05-28T22:19:00.000+02:00,,,0,2022-05-28T22:19:00.000+02:00
2022-05-28T22:20:00.000+02:00,,,0,2022-05-28T22:20:00.000+02:00
2022-05-28T22:21:00.000+02:00,,,0,2022-05-28T22:21:00.000+02:00
2022-05-28T22:22:00.000+02:00,,,0,2022-05-28T22:22:00.000+02:00
2022-05-28T22:23:00.000+02:00,,,0,2022-05-28T22:23:00.000+02:00
2022-05-28T22:24:00.000+02:00,,,0,2022-05-28T22:24:00.000+02:00
2022-05-28T22:25:00.000+02:00,,,0,2022-05-28T22:25:00.000+02:00
2022-05-28T22:26:00.000+02:00,,,0,2022-05-28T22:26:00.000+02:00
2022-05-28T22:27:00.000+02:00,,,0,2022-05-28T22:27:00.000+02:00
2022-05-28T22:28:00.000+02:00,,,0,2022-05-28T22:28:00.000+02:00
2022-05-28T22:29:00.000+02:00,,,0,2022-05-28T22:29:00.000+02:00
2022-05-28T22:30:00.000+02:00,,,0,2022-05-28T22:30:00.000+02:00
2022-05-28T22:31:00.000+02:00,,,0,2022-05-28T22:31:00.000+02:00
2022-05-28T22:32:00.000+02:00,,,0,2022-05-28T22:32:00.000+02:00
2022-05-28T22:33:00.000+02:00,,,0,2022-05-28T22:33:00.000+02:00
2022-05-28T22:34:00.000+02:00,,,0,2022-05-28T22:34:00.000+02:00
2022-05-28T22:35:00.000+02:00,,,0,2022-05-28T22:35:00.000+02:00
2022-05-28T22:36:00.000+02:00,,,0,2022-05-28T22:36:00.000+02:00
2022-05-28T22:37:00.000+02:00,,,0,2022-05-28T22:37:00.000+02:00
2022-05-28T22:38:00.000+02:00,,,0,2022-05-28T22:38:00.000+02:00
2022-05-28T22:39:00.000+02:00,,,0,2022-05-28T22:39:00.000+02:00
2022-05-28T22:40:00.000+02:00,,,0,2022-05-28T22:40:00.000+02:00
2022-05-28T22:41:00.000+02:00,,,0,2022-05-28T22:41:00.000+02:00
2022-05-28T22:42:00.000+02:00,,,0,2022-05-28T22:42:00.000+02:00
2022-05-28T22:43:00.000+02:00,,,0,2022-05-28T22:43:00.000+02:00
2022-05-28T22:44:00.000+02:00,,,0,2022-05-28T22:44:00.000+02:00
2022-05-28T22:45:00.000+02:00,,,0,2022-05-28T22:45:00.000+02:00
2022-05-28T22:46:00.000+02:00,,,0,2022-05-28T22:46:00.000+02:00
2022-05-28T22:47:00.000+02:00,,,0,2022-05-28T22:47:00.000+02:00
2022-05-28T22:48:00.000+02:00,,,0,2022-05-28T22:48:00.000+02:00
2022-05-28T22:49:00.000+02:00,,,0,2022-05-28T22:49:00.000+02:00
2022-05-28T22:50:00.000+02:00,,,0,2022-05-28T22:50:00.000+02:00
2022-05-28T22:51:00.000+02:00,,,0,2022-05-28T22:51:00.000+02:00
2022-05-28T22:52:00.000+02:00,,,0,2022-05-28T22:52:00.000+02:00
2022-05-28T22:53:00.000+02:00,,,0,2022-05-28T22:53:00.000+02:00
2022-05-28T22:54:00.000+02:00,,,0,2022-05-28T22:54:00.000+02:00
2022-05-28T22:55:00.000+02:00,,,0,2022-05-28T22:55:00.000+02:00
2022-05-28T22:56:00.000+02:00,,,0,2022-05-28T22:56:00.000+02:00
2022-05-28T22:57:00.000+02:00,,,0,2022-05-28T22:57:00.000+02:00
2022-05-28T22:58:00.000+02:00,,,0,2022-05-28T22:58:00.000+02:00
2022-05-28T22:59:00.000+02:00,,,0,2022-05-28T22:59:00.000+02:00
2022-05-28T23:00:00.000+02:00,,,0,2022-05-28T23:00:00.000+02:00
2022-05-28T23:01:00.000+02:00,,,0,2022-05-28T23:01:00.000+02:00
2022-05-28T23:02:00.000+02:00,,,0,2022-05-28T23:02:00.000+02:00
2022-05-28T23:03:00.000+02:00,,,0,2022-05-28T23:03:00.000+02:00
2022-05-28T23:04:00.000+02:00,,,0,2022-05-28T23:04:00.000+02:00
2022-05-28T23:05:00.000+02:00,,,0,2022-05-28T23:05:00.000+02:00
2022-05-28T23:06:00.000+02:00,,,0,2022-05-28T23:06:00.000+02:00
2022-05-28T23:07:00.000+02:00,,,0,2022-05-28T23:07:00.000+02:00
2022-05-28T23:08:00.000+02:00,,,0,2022-05-28T23:08:00.000+02:00
2022-05-28T23:09:00.000+02:00,,,0,2022-05-28T23:09:00.000+02:00
2022-05-28T23:10:00.000+02:00,,,0,2022-05-28T23:10:00.000+02:00
2022-05-28T23:11:00.000+02:00,,,0,2022-05-28T23:11:00.000+02:00
2022-05-28T23:12:00.000+02:00,,,0,2022-05-28T23:12:00.000+02:00
2022-05-28T23:13:00.000+02:00,,,0,2022-05-28T23:13:00.000+02:00
2022-05-28T23:14:00.000+02:00,,,0,2022-05-28T23:14:00.000+02:00
2022-05-28T23:15:00.000+02:00,,,0,2022-05-28T23:15:00.000+02:00
2022-05-28T23:16:00.000+02:00,,,0,2022-05-28T23:16:00.000+02:00
2022-05-28T23:17:00.000+02:00,,,0,2022-05-28T23:17:00.000+02:00
2022-05-28T23:18:00.000+02:00,,,0,2022-05-28T23:18:00.000+02:00
2022-05-28T23:19:00.000+02:00,,,0,2022-05-28T23:19:00.000+02:00
2022-05-28T23:20:00.000+02:00,,,0,2022-05-28T23:20:00.000+02:00
2022-05-28T23:21:00.000+02:00,,,0,2022-05-28T23:21:00.000+02:00
2022-05-28T23:22:00.000+02:00,,,0,2022-05-28T23:22:00.000+02:00
2022-05-28T23:23:00.000+02:00,,,0,2022-05-28T23:23:00.000+02:00
2022-05-28T23:24:00.000+02:00,,,0,2022-05-28T23:24:00.000+02:00
2022-05-28T23:25:00.000+02:00,,,0,2022-05-28T23:25:00.000+02:00
2022-05-28T23:26:00.000+02:00,,,0,2022-05-28T23:26:00.000+02:00
2022-05-28T23:27:00.000+02:00,,,0,2022-05-28T23:27:00.000+02:00
2022-05-28T23:28:00.000+02:00,,,0,2022-05-28T23:28:00.000+02:00
2022-05-28T23:29:00.000+02:00,,,0,2022-05-28T23:29:00.000+02:00
2022-05-28T23:30:00.000+02:00,,,0,2022-05-28T23:30:00.000+02:00
2022-05-28T23:31:00.000+02:00,,,0,2022-05-28T23:31:00.000+02:00
2022-05-28T23:32:00.000+02:00,,,0,2022-05-28T23:32:00.000+02:00
2022-05-28T23:33:00.000+02:00,,,0,2022-05-28T23:33:00.000+02:00
2022-05-28T23:34:00.000+02:00,,,0,2022-05-28T23:34:00.000+02:00
2022-05-28T23:35:00.000+02:00,,,0,2022-05-28T23:35:00.000+02:00
2022-05-28T23:36:00.000+02:00,,,0,2022-05-28T23:36:00.000+02:00
2022-05-28T23:37:00.000+02:00,,,0,2022-05-28T23:37:00.000+02:00
2022-05-28T23:38:00.000+02:00,,,0,2022-05-28T23:38:00.000+02:00
2022-05-28T23:39:00.000+02:00,,,0,2022-05-28T23:39:00.000+02:00
2022-05-28T23:40:00.000+02:00,,,0,2022-05-28T23:40:00.000+02:00
2022-05-28T23:41:00.000+02:00,,,0,2022-05-28T23:41:00.000+02:00
2022-05-28T23:42:00.000+02:00,,,0,2022-05-28T23:42:00.000+02:00
2022-05-28T23:43:00.000+02:00,,,0,2022-05-28T23:43:00.000+02:00
2022-05-28T23:44:00.000+02:00,,,0,2022-05-28T23:44:00.000+02:00
2022-05-28T23:45:00.000+02:00,,,0,2022-05-28T23:45:00.000+02:00
2022-05-28T23:46:00.000+02:00,,,0,2022-05-28T23:46:00.000+02:00
2022-05-28T23:47:00.000+02:00,,,0,2022-05-28T23:47:00.000+02:00
2022-05-28T23:48:00.000+02:00,,,0,2022-05-28T23:48:00.000+02:00
2022-05-28T23:49:00.000+02:00,,,0,2022-05-28T23:49:00.000+02:00
2022-05-28T23:50:00.000+02:00,,,0,2022-05-28T23:50:00.000+02:00
2022-05-28T23:51:00.000+02:00,,,0,2022-05-28T23:51:00.000+02:00
2022-05-28T23:52:00.000+02:00,,,0,2022-05-28T23:52:00.000+02:00
2022-05-28T23:53:00.000+02:00,,,0,2022-05-28T23:53:00.000+02:00
2022-05-28T23:54:00.000+02:00,,,0,2022-05-28T23:54:00.000+02:00
2022-05-28T23:55:00.000+02:00,,,0,2022-05-28T23:55:00.000+02:00
2022-05-28T23:56:00.000+02:00,,,0,2022-05-28T23:56:00.000+02:00
2022-05-28T23:57:00.000+02:00,,,0,2022-05-28T23:57:00.000+02:00
2022-05-28T23:58:00.000+02:00,,,0,2022-05-28T23:58:00.000+02:00
2022-05-28T23:59:00.000+02:00,,,0,2022-05-28T23:59:00.000+02:00
2022-05-29T00:00:00.000+02:00,-22.447868,-29.277414,0,2022-05-29T00:00:00.000+02:00
2022-05-29T00:01:00.000+02:00,-22.44645,-29.2799,0,2022-05-29T00:01:00.000+02:00
2022-05-29T00:02:00.000+02:00,-22.44645,-29.280256,0,2022-05-29T00:02:00.000+02:00
2022-05-29T00:03:00.000+02:00,-22.447868,-29.281675,0,2022-05-29T00:03:00.000+02:00
2022-05-29T00:04:00.000+02:00,-22.447159,-29.280611,0,2022-05-29T00:04:00.000+02:00
2022-05-29T00:05:00.000+02:00,-22.444674,-29.27919,0,2022-05-29T00:05:00.000+02:00
2022-05-29T00:06:00.000+02:00,-22.442543,-29.278126,0,2022-05-29T00:06:00.000+02:00
2022-05-29T00:07:00.000+02:00,-22.438992,-29.275639,0,2022-05-29T00:07:00.000+02:00
2022-05-29T00:08:00.000+02:00,-22.436861,-29.27493,0,2022-05-29T00:08:00.000+02:00
2022-05-29T00:09:00.000+02:00,-22.438637,-29.274574,0,2022-05-29T00:09:00.000+02:00
2022-05-29T00:10:00.000+02:00,-22.438282,-29.275993,0,2022-05-29T00:10:00.000+02:00
2022-05-29T00:11:00.000+02:00,-22.437216,-29.27848,0,2022-05-29T00:11:00.000+02:00
2022-05-29T00:12:00.000+02:00,-22.436861,-29.281677,0,2022-05-29T00:12:00.000+02:00
2022-05-29T00:13:00.000+02:00,-22.437927,-29.280611,0,2022-05-29T00:13:00.000+02:00
2022-05-29T00:14:00.000+02:00,-22.438282,-29.27777,0,2022-05-29T00:14:00.000+02:00
2022-05-29T00:15:00.000+02:00,-22.432243,-29.271732,0,2022-05-29T00:15:00.000+02:00
2022-05-29T00:16:00.000+02:00,-22.426563,-29.267471,0,2022-05-29T00:16:00.000+02:00
2022-05-29T00:17:00.000+02:00,-22.423721,-29.269602,0,2022-05-29T00:17:00.000+02:00
2022-05-29T00:18:00.000+02:00,-22.424788,-29.273508,0,2022-05-29T00:18:00.000+02:00
2022-05-29T00:19:00.000+02:00,-22.427273,-29.271378,0,2022-05-29T00:19:00.000+02:00
2022-05-29T00:20:00.000+02:00,-22.425497,-29.275993,0,2022-05-29T00:20:00.000+02:00
2022-05-29T00:21:00.000+02:00,-22.42159,-29.270313,0,2022-05-29T00:21:00.000+02:00
2022-05-29T00:22:00.000+02:00,-22.424076,-29.26818,0,2022-05-29T00:22:00.000+02:00
2022-05-29T00:23:00.000+02:00,-22.416264,-29.267117,0,2022-05-29T00:23:00.000+02:00
2022-05-29T00:24:00.000+02:00,-22.41662,-29.269957,0,2022-05-29T00:24:00.000+02:00
